-20
-21
-29
-40
-38
-35
-37
-40
-37
-42
-38
-42
-41
-36
-34
-39
-46
-40
-40
-40
-44
-41
-41
-41
-42
-51
-48
-37
-61
-39
-55
-37
-38
-51
-57
-57
-42
-38
-45
-47
-50
-46
-54
-41
-56
-47
-51
-58
-45
-52
