-19
-20
-28
-29
-29
-36
-32
-33
-35
-30
-33
-36
-38
-37
-40
-39
-39
-39
-43
-40
-40
-44
-41
-47
-42
-45
-48
-51
-48
-43
-44
-50
-49
-45
-53
-61
-60
-54
-50
-51
-52
-55
-53
-52
-55
-49
-42
-46
-53
-50
