-20
-22
-26
-31
-37
-32
-37
-34
-34
-42
-35
-35
-36
-35
-36
-37
-42
-37
-39
-40
-48
-43
-45
-43
-43
-54
-55
-45
-51
-47
-48
-42
-48
-56
-54
-48
-42
-54
-47
-55
-53
-49
-40
-42
-50
-53
-36
-52
-50
-50
