-20
-21
-29
-35
-33
-34
-35
-36
-37
-41
-46
-41
-41
-38
-39
-40
-40
-40
-40
-41
-41
-42
-39
-36
-42
-47
-51
-54
-49
-52
-59
-46
-49
-51
-60
-34
-53
-44
-44
-60
-40
-41
-52
-48
-53
-34
-55
-58
-41
-50
