-20
-21
-26
-36
-34
-41
-36
-43
-42
-38
-39
-39
-39
-39
-40
-40
-41
-42
-41
-41
-41
-41
-50
-43
-43
-55
-55
-53
-39
-53
-51
-44
-54
-46
-52
-47
-45
-37
-59
-52
-44
-46
-47
-48
-58
-55
-57
-46
-58
-51
