-20
-21
-30
-28
-34
-35
-43
-31
-37
-37
-38
-38
-38
-43
-38
-39
-45
-39
-38
-44
-40
-41
-41
-42
-42
-46
-52
-40
-45
-50
-58
-54
-46
-51
-63
-56
-50
-50
-50
-39
-55
-43
-54
-43
-42
-47
-42
-50
-51
-55
