-19
-20
-26
-29
-30
-31
-39
-32
-32
-33
-35
-36
-36
-36
-36
-37
-37
-44
-44
-38
-40
-40
-39
-40
-46
-67
-49
-46
-53
-37
-48
-55
-53
-56
-58
-46
-48
-47
-54
-51
-58
-49
-54
-53
-55
-52
-46
-52
-53
-50
