-20
-21
-31
-36
-38
-38
-38
-45
-39
-38
-39
-39
-40
-40
-40
-41
-42
-41
-41
-44
-47
-42
-43
-45
-43
-49
-51
-56
-46
-58
-49
-48
-59
-48
-47
-52
-54
-61
-45
-35
-44
-49
-58
-55
-44
-52
-55
-46
-53
-54
