-20
-21
-30
-34
-35
-35
-35
-36
-36
-37
-35
-40
-38
-40
-39
-39
-41
-41
-41
-41
-44
-42
-45
-43
-35
-56
-50
-51
-57
-56
-48
-47
-44
-52
-47
-53
-40
-52
-41
-46
-51
-51
-56
-50
-59
-52
-39
-44
-53
-58
