-20
-23
-27
-32
-40
-35
-35
-43
-42
-41
-39
-40
-40
-40
-41
-40
-40
-41
-41
-42
-48
-42
-42
-43
-43
-51
-60
-55
-43
-45
-52
-55
-43
-48
-54
-43
-35
-47
-45
-50
-60
-45
-52
-51
-50
-47
-48
-45
-47
-55
