-19
-20
-28
-31
-29
-33
-31
-34
-35
-37
-37
-38
-36
-38
-39
-39
-40
-46
-40
-41
-41
-41
-42
-40
-42
-48
-47
-56
-37
-46
-47
-41
-62
-46
-53
-50
-58
-45
-48
-45
-49
-45
-45
-74
-52
-50
-42
-48
-54
-67
