-29
-31
-32
-40
-33
-37
-34
-35
-35
-37
-37
-37
-43
-39
-39
-39
-44
-39
-42
-41
-42
-41
-41
-41
-40
-43
-65
-50
-55
-49
-58
-46
-57
-41
-51
-49
-46
-52
-46
-59
-55
-51
-45
-50
-47
-49
-50
-42
-46
-63
