-20
-25
-28
-29
-38
-29
-33
-33
-39
-33
-35
-34
-34
-34
-40
-39
-38
-38
-38
-40
-44
-41
-42
-41
-39
-45
-56
-45
-44
-50
-53
-56
-53
-50
-49
-39
-39
-51
-48
-58
-47
-53
-52
-42
-45
-55
-56
-67
-48
-55
