-20
-22
-28
-33
-33
-35
-35
-36
-37
-44
-39
-38
-41
-44
-40
-40
-40
-46
-43
-49
-43
-39
-41
-39
-42
-43
-55
-49
-46
-39
-44
-52
-37
-40
-52
-33
-43
-59
-59
-25
-45
-47
-48
-45
-44
-56
-68
-50
-40
-39
