-20
-22
-35
-36
-34
-37
-39
-38
-43
-38
-39
-45
-39
-40
-43
-41
-40
-47
-41
-41
-42
-42
-42
-37
-43
-49
-46
-45
-54
-53
-47
-50
-54
-47
-44
-57
-45
-61
-43
-44
-53
-55
-53
-46
-43
-44
-45
-49
-47
-43
