-20
-22
-27
-36
-35
-31
-34
-36
-36
-37
-29
-37
-38
-38
-40
-40
-41
-35
-45
-42
-42
-42
-42
-43
-45
-53
-57
-46
-46
-52
-47
-51
-56
-49
-42
-52
-46
-44
-57
-56
-66
-51
-46
-50
-39
-51
-57
-40
-59
-53
