-19
-20
-28
-29
-30
-35
-42
-39
-38
-41
-39
-40
-41
-41
-43
-41
-41
-43
-42
-44
-42
-43
-43
-43
-43
-49
-62
-53
-51
-50
-47
-51
-50
-62
-56
-48
-50
-50
-59
-40
-66
-52
-55
-66
-51
-50
-62
-46
-45
-41
