-20
-21
-40
-35
-35
-36
-38
-37
-37
-37
-38
-44
-39
-44
-39
-37
-39
-46
-40
-41
-38
-44
-42
-42
-49
-50
-44
-48
-49
-61
-49
-42
-57
-45
-50
-48
-53
-53
-53
-46
-50
-48
-43
-53
-54
-46
-48
-49
-47
-48
