-19
-20
-30
-33
-41
-34
-35
-35
-37
-41
-32
-36
-36
-37
-43
-41
-43
-38
-42
-42
-42
-43
-44
-45
-51
-55
-61
-51
-38
-49
-56
-41
-50
-44
-45
-51
-44
-52
-39
-46
-48
-62
-44
-50
-45
-44
-50
-54
-39
-53
