-19
-20
-28
-30
-37
-31
-33
-35
-36
-36
-35
-38
-39
-40
-41
-41
-41
-49
-42
-40
-47
-48
-43
-48
-46
-47
-42
-53
-39
-43
-51
-36
-49
-48
-54
-59
-46
-43
-49
-58
-46
-52
-48
-54
-54
-51
-47
-42
-52
-55
