0000000000000000000000000000000000000000011000100111110111110111011111100010001110111111100001111101
1010000000000000000000000000000001100000010000000011100110001111101111110110111110100110111011001111
1100011100001101000000000000000000000001110000110111110111001110000110100111111101001100101101111101
0000000000110000011100000001100010000000000000000111000011011101100010000000111110011000111010110100
0000101111010110000010011000100110100110101110110001111111101111101001111101111001111101101011100011
1110000000000100110111000110000100111000011000111001100001111110011111000111101110101110111011011101
1101110011010000000000000000011100001101000000000011010000111011000110001011100001101001110000110111
0000010011001110000011010000011011110000110000100011111000000011100111101011000100001110011111110111
0000000000001111100110001000000000000000000000000000000000000001101000111110100000011111001100000111
0100111001100000001111111000000000001100011100011001100010111110011111001111101101111100000011101011
0000000000011010001111100001111100000000000001101000111110001001100001111001101011100111100000010111
0011100000011101101000011111010001111101111100000111001011111101111111101100011111010000110111111110
0001101000111110001000000000000110000011101101000111110001101000110001111110001000001110011001011111
1111101110110100000000000110100011111000111011010001111100000101101111100011101110111111011111110010
0001001110000110000110011100011101100000000010110010011011111011100011100000110010000001111100011111
0001100000011111100011100000000011111001100010001101101000111111100000011111101110100011111001011100
1000110111110001011000111000111000100110000111000001111101101110111101011111110111100000110000111000
0000011111010011000001110000110111011010000000110100011111000111110011101101110000010011111001111100
0111110101110011100110001101000111110100000000001110111110111011000111110111001110010000111011111001
1111111000000000000000000011010001111100000000000001100000111000110101111100000000000011010001111110
0000001110000001101000000000000000000000000000000000000000000000001110000110001000011000011001000110
0011000111110011010000111001101111110001000000011010001111100010001100000111011101111111111111001101
0000011100110001111100100110011100000011010111001101011111011000111011001001111000100011111110100111
1111110011011101100011100011000100001101100010001111110111111100001111100011010001111100011100011111
1111111010000111001100000001101000111110111001000001101110010011100110111111111111100000000011111101
1100011010111111100111110001000011000010111110000111111011111100011010001100011101100010111000110111
1011011101111101111111000100110100110000001000110001000110000010011001110000111000011001100010001100
1000010111101001110011000110011111010000111111001101111110111111101011100110001001101011100111100011
0011101101000110101111100111111110011000110011100101111100011100011011101011101101011100110001110000
0010011011111010000000110001011100111000011010110000001000111110001001111010111000000000000011111110
0111000000110111010111110100000111110110111111111100010111111001100111110000101110011111110011000111
1101011111100000111110000110100011011110011000011000001110111111100000000111011010001111101100000111
1110011000010001100000001100000011111101111101000011110100000011100110101101011101100011101000111000
0010000111001100011100001100001100010011010011011100111001100001011101110000001101111100011100000110
1101111111010000110001011101111000100011000000111111011100111011100001101111110000011000100011000100
0011101100011111010000110000000001100000111001100010011100001101111101000110111010000001100001110001
1111000001101011100011000110101111101011011100000111011100001001101110111010011100000011011100010001
0010001100000001111111100110100001101000001110000000110111110101110011000010001101000111111111010110
1100110111110100000000111001100011000100000111000001111101101011100000111110011000001011111100001101
0000001001101001111101101011000001001100110010001111101111111001111110011000000000111000001100001100
0110001111100111110100001101011100001101110000000110100000000000000000011100110110100001110000111000
1110111001100000011010110010110001001111100111110011010110101110110000101111101110110001110010111110
0001101110111011100110111110001101011100011111110101101111100011100011000111011100100110111010001110
1011000000001111100110111100111101000111110000011101001101110011000101111100001111100001000110111110
0100110111111011100011111111010001111101011111010011000111111010111110000110100011111010000001110011
1110011000001110001110011110000001000011111110001110111110111001001100001110110110001110101110000011
0000110100011111001000111110000000000000000000000000000000000000000000000000000000000000001100000111
1001111000111110100001111110011110001110000001111101100010111100000101101111111110000001101110111111
0011101111010011100110100000001101111100010011000000101111000111110111111000111110011101110110111010
0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
