-19
-20
-28
-31
-31
-39
-38
-34
-35
-37
-38
-39
-38
-31
-47
-40
-38
-42
-41
-41
-43
-42
-42
-43
-47
-47
-42
-44
-45
-50
-45
-51
-52
-60
-42
-54
-52
-47
-47
-59
-49
-45
-44
-50
-43
-47
-52
-52
-53
-53
