-19
-20
-39
-40
-33
-33
-35
-37
-38
-38
-41
-40
-42
-39
-40
-40
-41
-43
-39
-41
-41
-43
-36
-40
-42
-43
-57
-42
-51
-48
-52
-48
-45
-43
-45
-54
-44
-51
-46
-37
-41
-44
-52
-39
-54
-46
-39
-53
-56
-61
